from_node_id,to_node_id,type_code,link_type,link_length,start_time_in_min,end_time_in_min,total_link_volume,lane_capacity_in_vhc_per_hour,link_capacity_in_vhc_per_hour,volume_over_capacity_ratio,avg_waiting_time_on_loading_buffer_(min), speed_limit,speed,free-flow_travel_time,travel_time,percentage_of_speed_limit, level_of_service, sensor_data_flag, sensor_link_volume, simulated_link_volume, measurement_error, abs_measurement_error_percentage, simulated_AADT, TotalEnergy_(J / hr), CO2_(g / hr), NOX_(g / hr), CO_(g / hr), HC_(g / hr, PM_(g / hr), PM_2_5(g / hr),sov_volume, hov_volume, truck_volume, intermodal_volume,passenger car,passenger truck,light commercial truck,single unit short-haul truck,combination long-haul truck,geometry, from_node_id,to_node_id,vol_h1,vol_h2,vol_h3,vol_h4,vol_h5,vol_h6,vol_h7,vol_h8,vol_h9,vol_h10,vol_h11,vol_h12,vol_h13,vol_h14,vol_h15,vol_h16,vol_h17,vol_h18,vol_h19,vol_h20,vol_h21,vol_h22,vol_h23,vol_h24,speed_h1,speed_h2,speed_h3,speed_h4,speed_h5,speed_h6,speed_h7,speed_h8,speed_h9,speed_h10,speed_h11,speed_h12,speed_h13,speed_h14,speed_h15,speed_h16,speed_h17,speed_h18,speed_h19,speed_h20,speed_h21,speed_h22,speed_h23,speed_h24,vol_d1,vol_d2,vol_d3,vol_d4,vol_d5,vol_d6,vol_d7,vol_d8,vol_d9,vol_d10,spd_d1,spd_d2,spd_d3,spd_d4,spd_d5,spd_d6,spd_d7,spd_d8,spd_d9,spd_d10,
1358,5117,a,Principal arterial,0.1211,930,1050,452,600.0000,600.0000,0.3767,0.0000,35.0000,34.3238,0.2077,0.2117,98,A,0,0.0000,452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,452,0,0,0,452,0,0,0,0,"<LineString><coordinates>-111.910345,40.587754,0.0 -111.910430,40.585071,0.0 -111.910482,40.584841,0.0 -111.910561,40.584618,0.0 -111.910666,40.584406,0.0 -111.910795,40.584208,0.0 -111.910947,40.584027,0.0 -111.911119,40.583865,0.0 -111.911309,40.583725,0.0 -111.911515,40.583608,0.0 -111.911622,40.583559,0.0</coordinates></LineString>",1358,5117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.0000,214.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,33.8585,34.6752,34.6106,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,
5117,1358,a,Principal arterial,0.1211,930,1050,791,600.0000,600.0000,0.6592,0.0000,35.0000,29.7658,0.2077,0.2442,85,B,0,0.0000,791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,791,0,0,0,791,0,0,0,0,"<LineString><coordinates>-111.911382,40.583485,0.0 -111.911170,40.583589,0.0 -111.910972,40.583718,0.0 -111.910790,40.583869,0.0 -111.910628,40.584041,0.0 -111.910487,40.584231,0.0 -111.910370,40.584436,0.0 -111.910278,40.584654,0.0 -111.910213,40.584881,0.0 -111.910175,40.585114,0.0 -111.910105,40.587680,0.0</coordinates></LineString>",5117,1358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.0000,314.0000,289.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,24.9506,31.8130,31.5180,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,
3000,1358,a,Principal arterial,0.1211,930,1050,452,600.0000,600.0000,0.3767,0.0000,35.0000,25.4794,0.2077,0.2852,73,B,1,0.0000,452,452.0000,45200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,452,0,0,0,452,0,0,0,0,"<LineString><coordinates>-111.916151,40.581087,0.0 -111.915665,40.582145,0.0 -111.914856,40.582788,0.0 -111.913084,40.583133,0.0 -111.911446,40.583409,0.0</coordinates></LineString>",3000,1358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.0000,214.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,21.7647,27.8885,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,
6185,5175,a,Major arterial,0.1211,930,1050,771,300.0000,600.0000,0.6425,0.0000,35.0000,28.7099,0.2077,0.2531,82,B,0,0.0000,771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,771,0,0,0,771,0,0,0,0,"<LineString><coordinates>-111.905637,40.575730,0.0 -111.906427,40.574484,0.0 -111.906467,40.574376,0.0 -111.906501,40.574267,0.0 -111.906527,40.574155,0.0 -111.906547,40.574042,0.0 -111.906559,40.573927,0.0 -111.906565,40.573813,0.0 -111.906563,40.573698,0.0 -111.906554,40.573583,0.0 -111.906538,40.573470,0.0 -111.906515,40.573357,0.0 -111.906485,40.573246,0.0 -111.906448,40.573137,0.0 -111.906405,40.573031,0.0 -111.906355,40.572928,0.0 -111.906298,40.572828,0.0 -111.904471,40.569672,0.0</coordinates></LineString>",6185,5175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.0000,319.0000,245.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,22.5894,30.4825,34.0663,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,
5175,6185,a,Major arterial,0.1211,930,1050,1003,300.0000,600.0000,0.8358,0.0000,35.0000,21.3015,0.2077,0.3412,61,C,0,0.0000,1003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1003,0,0,0,1003,0,0,0,0,"<LineString><coordinates>-111.904225,40.569720,0.0 -111.906052,40.572876,0.0 -111.906109,40.572976,0.0 -111.906159,40.573079,0.0 -111.906202,40.573185,0.0 -111.906239,40.573294,0.0 -111.906269,40.573405,0.0 -111.906292,40.573518,0.0 -111.906308,40.573631,0.0 -111.906317,40.573746,0.0 -111.906319,40.573861,0.0 -111.906313,40.573975,0.0 -111.906301,40.574090,0.0 -111.906281,40.574203,0.0 -111.906255,40.574315,0.0 -111.906221,40.574424,0.0 -111.906181,40.574532,0.0 -111.905391,40.575778,0.0</coordinates></LineString>",5175,6185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.0000,370.0000,287.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,15.8227,18.7408,34.9287,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,
3000,3001,a,Principal arterial,0.1211,930,1050,791,600.0000,600.0000,0.6592,0.0000,35.0000,32.4996,0.2077,0.2236,93,A,0,0.0000,791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,791,0,0,0,791,0,0,0,0,"<LineString><coordinates>-111.916215,40.581075,0.0 -111.914678,40.580493,0.0 -111.912865,40.580265,0.0 -111.909581,40.580665,0.0</coordinates></LineString>",3000,3001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,186.0000,314.0000,291.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,33.5149,32.0746,32.3367,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,
3001,3000,a,Principal arterial,0.1211,930,1050,227,600.0000,600.0000,0.1892,0.0000,35.0000,33.1548,0.2077,0.2192,95,A,0,0.0000,227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227,0,0,0,227,0,0,0,0,"<LineString><coordinates>-111.909565,40.580915,0.0 -111.912849,40.580515,0.0 -111.914662,40.580743,0.0 -111.916199,40.581325,0.0</coordinates></LineString>",3001,3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0000,119.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,33.8062,32.3878,34.4153,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,
3001,8172,a,Principal arterial,0.1211,930,1050,887,600.0000,600.0000,0.7392,0.0000,35.0000,25.2324,0.2077,0.2880,72,B,0,0.0000,887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,887,0,0,0,887,0,0,0,0,"<LineString><coordinates>-111.909573,40.580790,0.0 -111.905503,40.580699,0.0</coordinates></LineString>",3001,8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.0000,393.0000,325.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,27.3785,23.8589,25.9555,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,
8172,3000,a,Principal arterial,0.1211,930,1050,225,600.0000,600.0000,0.1875,0.0000,35.0000,35.0000,0.2077,0.2077,100,A,0,0.0000,225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225,0,0,0,225,0,0,0,0,"<LineString><coordinates>-111.905503,40.580699,0.0 -111.909573,40.580790,0.0</coordinates></LineString>",8172,3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.0000,93.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,
3001,1359,f,Freeway,0.1211,930,1050,169,1428.6000,10000.2002,0.0084,0.0000,21.0000,19.2904,0.3461,0.3768,92,A,0,0.0000,169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169,0,0,0,169,0,0,0,0,"<LineString><coordinates>-111.911723,40.577648,0.0 -111.909472,40.580716,0.0</coordinates></LineString>",3001,1359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0000,74.0000,49.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,19.0260,19.4846,19.2519,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,
1359,3001,f,Freeway,0.1211,930,1050,492,1428.6000,10000.2002,0.0246,0.0000,21.0000,21.0000,0.3461,0.3461,100,A,0,0.0000,492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492,0,0,0,492,0,0,0,0,"<LineString><coordinates>-111.909674,40.580864,0.0 -111.911925,40.577796,0.0</coordinates></LineString>",1359,3001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.0000,270.0000,120.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,
5175,11507,a,Major arterial,0.1211,930,1050,901,300.0000,600.0000,0.7508,0.0000,35.0000,5.7559,0.2077,1.2627,16,F,1,0.0000,901,901.0000,90100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,901,0,0,0,901,0,0,0,0,"<LineString><coordinates>-111.904470,40.569666,0.0 -111.904637,40.568396,0.0 -111.902649,40.562363,0.0</coordinates></LineString>",5175,11507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.0000,393.0000,250.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,2.9722,6.9695,31.2007,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,
11507,5175,a,Major arterial,0.1211,930,1050,339,300.0000,600.0000,0.2825,0.0000,35.0000,34.9370,0.2077,0.2080,100,A,1,0.0000,339,339.0000,33900.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,339,0,0,0,339,0,0,0,0,"<LineString><coordinates>-111.902405,40.562423,0.0 -111.904393,40.568456,0.0 -111.904226,40.569726,0.0</coordinates></LineString>",11507,5175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.0000,125.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,34.8282,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,35.0000,
1358,3002,f,Freeway,0.1211,930,1050,0,1428.6000,10000.2002,0.0000,0.0000,21.0000,21.0000,0.3461,0.3461,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>-111.911136,40.581985,0.0 -111.911378,40.583541,0.0</coordinates></LineString>",1358,3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,
3002,1358,f,Freeway,0.1211,930,1050,0,1428.6000,10000.2002,0.0000,0.0000,21.0000,21.0000,0.3461,0.3461,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>-111.911626,40.583503,0.0 -111.911384,40.581947,0.0</coordinates></LineString>",3002,1358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,
1323,11161,f,Freeway,0.1211,930,1050,234,1428.6000,10000.2002,0.0117,0.0000,21.0000,21.0000,0.3461,0.3461,100,A,0,0.0000,234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234,0,0,0,234,0,0,0,0,"<LineString><coordinates>-111.921427,40.591734,0.0 -111.929281,40.591172,0.0</coordinates></LineString>",1323,11161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.0000,110.0000,53.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,
11161,1323,f,Freeway,0.1211,930,1050,272,1428.6000,10000.2002,0.0136,0.0000,21.0000,19.3679,0.3461,0.3753,92,A,0,0.0000,272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272,0,0,0,272,0,0,0,0,"<LineString><coordinates>-111.929263,40.590922,0.0 -111.921409,40.591484,0.0</coordinates></LineString>",11161,1323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,110.0000,60.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,19.7855,19.2261,18.9295,20.1119,21.0000,21.0000,21.0000,21.0000,21.0000,
1319,11146,f,Freeway,0.1211,930,1050,531,1428.6000,10000.2002,0.0265,0.0000,21.0000,20.7877,0.3461,0.3496,99,A,0,0.0000,531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,531,0,0,0,531,0,0,0,0,"<LineString><coordinates>-111.934446,40.607417,0.0 -111.938896,40.606018,0.0</coordinates></LineString>",1319,11146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.0000,251.0000,143.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,20.8954,20.7428,20.7500,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,
11146,1319,f,Freeway,0.1211,930,1050,944,1428.6000,10000.2002,0.0472,0.0000,21.0000,19.9506,0.3461,0.3643,95,A,0,0.0000,944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,944,0,0,0,944,0,0,0,0,"<LineString><coordinates>-111.938820,40.605778,0.0 -111.934370,40.607177,0.0</coordinates></LineString>",11146,1319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,160.0000,347.0000,437.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,20.3162,20.0142,19.7686,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,
1319,11147,f,Freeway,0.1211,930,1050,734,1428.6000,10000.2002,0.0367,0.0000,21.0000,20.8791,0.3461,0.3481,99,A,0,0.0000,734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,734,0,0,0,734,0,0,0,0,"<LineString><coordinates>-111.934398,40.607172,0.0 -111.929225,40.607566,0.0</coordinates></LineString>",1319,11147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.0000,294.0000,267.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,20.7173,20.8668,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,
11147,1319,f,Freeway,0.1211,930,1050,386,1428.6000,10000.2002,0.0193,0.0000,21.0000,19.7561,0.3461,0.3679,94,A,0,0.0000,386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,386,0,0,0,386,0,0,0,0,"<LineString><coordinates>-111.929245,40.607816,0.0 -111.934418,40.607422,0.0</coordinates></LineString>",11147,1319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,153.0000,127.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,20.2221,19.7530,19.4156,20.0393,21.0000,21.0000,21.0000,21.0000,21.0000,
1322,11160,f,Freeway,0.1211,930,1050,1242,1428.6000,10000.2002,0.0621,0.0000,21.0000,20.5591,0.3461,0.3535,98,A,0,0.0000,1242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1242,0,0,0,1242,0,0,0,0,"<LineString><coordinates>-111.934353,40.591131,0.0 -111.938882,40.590969,0.0</coordinates></LineString>",1322,11160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.0000,580.0000,413.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,20.2871,20.6060,20.6611,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,
11160,1322,f,Freeway,0.1211,930,1050,646,1428.6000,10000.2002,0.0323,0.0000,21.0000,19.5133,0.3461,0.3725,93,A,0,0.0000,646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,646,0,0,0,646,0,0,0,0,"<LineString><coordinates>-111.938874,40.590719,0.0 -111.934345,40.590881,0.0</coordinates></LineString>",11160,1322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.0000,319.0000,186.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,19.8760,19.3603,19.5070,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,
1360,5730,f,Freeway,0.1211,930,1050,0,1428.6000,10000.2002,0.0000,0.0000,21.0000,21.0000,0.3461,0.3461,100,A,0,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,"<LineString><coordinates>-111.901859,40.584152,0.0 -111.905524,40.583405,0.0</coordinates></LineString>",1360,5730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,
5730,1360,f,Freeway,0.1211,930,1050,51,1428.6000,10000.2002,0.0025,0.0000,21.0000,19.8660,0.3461,0.3658,95,A,0,0.0000,51,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51,0,0,0,51,0,0,0,0,"<LineString><coordinates>-111.905474,40.583159,0.0 -111.901809,40.583906,0.0</coordinates></LineString>",5730,1360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,19.0000,12.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,21.0000,20.8359,19.5418,19.8841,18.7787,21.0000,21.0000,21.0000,21.0000,21.0000,
5592,1,h,Highway/Expressway,0.1211,930,1050,1966,423.7000,847.4000,1.1600,0.0000,32.0000,0.8577,0.2271,8.4739,3,F,0,0.0000,1966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1966,0,0,0,1966,0,0,0,0,"<LineString><coordinates>-111.922175,40.587616,0.0 -111.920177,40.587612,0.0</coordinates></LineString>",5592,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,375.0000,847.0000,744.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,2.5665,0.8928,0.5440,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,
1,2,h,Highway/Expressway,0.1211,930,1050,1966,423.7000,847.4000,1.1600,0.0000,32.0000,22.7647,0.2271,0.3193,71,B,0,0.0000,1966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1966,0,0,0,1966,0,0,0,0,"<LineString><coordinates>-111.920177,40.587612,0.0 -111.918417,40.587608,0.0</coordinates></LineString>",1,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,370.0000,847.0000,749.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,23.1374,22.6771,22.6815,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,
